57428.99222,-1.34025E-08
57435.55481,8.0415E-09
57442.02405,3.30595E-08
57450.14884,1.51895E-08
57457.68975,-7.148E-09
57465.81516,7.148E-09
57474.89634,2.59115E-08
57482.13117,-4.4675E-09
57488.45418,1.0722E-08
57495.80304,3.2166E-08
57502.49431,2.1444E-08
57509.61506,2.8592E-08
57517.20044,-6.2545E-09
57523.27318,7.148E-09
57530.35064,-1.787E-08
57538.05632,-2.6805E-09
57545.80689,2.05505E-08
57552.0175,-4.4675E-09
57560.16249,9.8285E-09
57568.20002,-1.4296E-08
57574.67031,3.574E-09
57582.96545,1.787E-08
57590.18032,-9.8285E-09
57598.10478,8.935E-10
57605.13784,1.87635E-08
57611.74281,-8.935E-09
57618.43287,6.2545E-09
57625.13129,2.41245E-08
57631.6736,-1.81193E-19
57639.15756,3.2166E-08
57647.64615,1.6083E-08
57654.96231,3.3953E-08
57663.30699,1.787E-08
57670.43523,-1.16155E-08
57677.31412,1.87635E-08
57684.41604,-1.69765E-08
57690.75897,6.2545E-09
57696.79795,2.41245E-08
57704.64309,-1.787E-09
57711.4999,1.787E-08
57717.76959,2.6805E-09
57724.67612,-1.51895E-08
57732.89894,-2.6805E-09
57740.62026,1.87635E-08
57746.58538,-2.6805E-09
57753.44007,7.148E-09
57759.97542,-1.6083E-08
57766.04849,1.51895E-08
57773.49533,2.1444E-08
57780.82571,-8.0415E-09
57787.37817,-1.787E-09
57794.72158,2.3231E-08
57801.746,-1.2509E-08
57808.82935,6.2545E-09
57815.88482,3.30595E-08
57821.85875,2.6805E-09
57829.722,3.3953E-08
57836.4657,2.1444E-08
57843.14011,-7.148E-09
57852.71591,-3.574E-09
57859.2277,3.12725E-08
57866.53921,-8.935E-09
57872.7732,7.148E-09
57880.46016,1.6083E-08
57887.44473,-1.51895E-08
57894.75635,8.0415E-09
57901.983,2.76985E-08
57908.19704,2.6805E-09
57915.69316,2.76985E-08
57922.42879,-6.2545E-09
57930.03883,2.05505E-08
57935.95683,-3.574E-09
57942.56283,1.787E-08
57949.71974,-5.361E-09
57957.0985,1.787E-08
57963.88405,-1.16155E-08
57970.20038,1.6083E-08
57976.9621,-6.2545E-09
57983.96444,7.148E-09
57991.14793,-1.51895E-08
57997.69162,-4.4675E-09
58003.82064,2.3231E-08
58010.54433,-9.8285E-09
58017.40193,-8.935E-10
58026.31474,3.48465E-08
58033.17673,3.574E-09
58038.46229,3.0379E-08
58047.32694,-1.51895E-08
58056.2169,4.4675E-09
58063.85906,3.30595E-08
58070.44069,4.4675E-09
58077.19978,3.48465E-08
58084.54884,7.148E-09
58092.09775,1.87635E-08
58097.55613,-6.2545E-09
58105.88984,2.1444E-08
58113.18474,2.6805E-09
58119.61609,3.48465E-08
58125.41225,6.2545E-09
58132.53687,3.12725E-08
58140.05573,3.574E-09
58147.76554,1.34025E-08
58154.37586,-1.16155E-08
58161.08878,1.51895E-08
58169.49349,3.48465E-08
58176.36434,2.6805E-09
58184.478,3.574E-09
58190.99023,8.0415E-09
58197.45799,-1.0722E-08
58204.52348,2.1444E-08
58211.03547,-9.8285E-09
58217.08455,1.787E-08
58224.44734,-1.51895E-08
58231.50729,2.05505E-08
58237.2552,3.12725E-08
58244.64785,1.787E-09
58251.00206,1.87635E-08
58258.03651,-1.83132E-19
58265.99903,2.41245E-08
58272.3123,-4.4675E-09
58279.31908,2.59115E-08
58287.24423,1.16155E-08
58295.10591,3.3953E-08
58301.99832,-7.148E-09
58310.06604,1.787E-09
58317.04183,2.1444E-08
58323.79181,2.8592E-08
58331.16236,-1.2509E-08
58337.96341,2.23375E-08
58344.08262,-1.16155E-08
58351.80395,5.361E-09
58359.05254,-1.2509E-08
58365.43604,-1.787E-09
58372.71519,1.51895E-08
58379.20156,-1.4296E-08
58386.14367,6.2545E-09
58392.17496,3.3953E-08
58399.80688,-1.787E-09
58407.62195,1.34025E-08
58414.35006,-1.4296E-08
58420.54224,2.23375E-08
58427.45592,-1.34025E-08
58433.9306,1.16155E-08
58440.47497,-1.787E-08
58447.79671,2.1444E-08
58453.96992,-1.4296E-08
58461.34686,-1.787E-09
58467.82711,1.6083E-08
58476.05746,-1.0722E-08
58483.30661,1.787E-08
58489.89819,-9.8285E-09
58497.45392,1.51895E-08
58504.79371,2.41245E-08
58511.5349,-1.2509E-08
58518.40128,6.2545E-09
58524.36135,2.3231E-08
58532.42097,-9.8285E-09
58539.96907,1.87635E-08
58549.76208,-1.4296E-08
58556.23945,3.574E-09
58561.99765,3.2166E-08
58569.90569,-2.6805E-09
58577.64556,7.148E-09
58584.07642,1.51895E-08
58592.05475,-5.361E-09
58599.25976,3.574E-09
58605.97765,1.787E-08
58612.9822,-2.6805E-09
58618.92704,2.76985E-08
58625.78123,1.0722E-08
58632.82286,-1.34025E-08
58640.08803,-7.148E-09
58646.60315,2.23375E-08
58653.16585,-8.0415E-09
58659.47537,1.16155E-08
58665.48327,2.6805E-08
58673.52351,-1.6083E-08
58680.25994,-1.787E-09
58687.72628,3.574E-09
58695.07331,-1.2509E-08
58702.03443,2.23375E-08
58709.54961,-1.69765E-08
58716.16041,1.6083E-08
58723.58439,-1.16155E-08
58730.97502,1.9657E-08
58737.63868,1.787E-09
58744.81197,2.41245E-08
58752.53321,-4.4675E-09
58760.64746,1.6083E-08
58767.47355,-1.84655E-19
58775.62042,2.6805E-09
58782.88754,1.87635E-08
58791.01236,-1.69765E-08
58798.00095,1.787E-09
58804.65241,1.787E-08
58811.66097,-1.34025E-08
58818.28744,8.935E-10
58824.35156,8.935E-09
58831.6019,2.41245E-08
58838.56707,3.3953E-08
58845.91663,-1.2509E-08
58852.51176,5.361E-09
58858.96449,2.8592E-08
58865.81854,-6.2545E-09
58873.00546,1.2509E-08
58879.52128,-6.2545E-09
58885.89572,1.6083E-08
58893.76058,-7.148E-09
58899.40566,8.935E-09
58906.59095,3.30595E-08
58913.64834,7.148E-09
58920.98954,1.51895E-08
58926.64993,-1.69765E-08
58933.93231,7.148E-09
58942.78811,-1.787E-08
58949.01042,4.4675E-09
58956.33681,2.8592E-08
58963.70591,-1.0722E-08
58970.33986,4.4675E-09
58977.50101,-1.69765E-08
58984.33804,-3.574E-09
58991.1221,3.12725E-08
58998.19508,-3.574E-09
59005.62998,2.23375E-08
59011.90955,3.3953E-08
59018.8581,8.935E-10
59024.92741,3.0379E-08
59031.74723,2.6805E-09
59038.93407,2.76985E-08
59046.45441,2.6805E-09
59053.07165,2.59115E-08
59060.23896,-8.935E-09
59067.34434,-1.85672E-19
59074.77568,1.787E-08
59081.4112,-8.0415E-09
59088.79222,2.5018E-08
59097.38277,6.2545E-09
59103.17492,-1.6083E-08
59109.75165,1.2509E-08
59117.93553,2.8592E-08
59125.23986,-1.787E-09
59132.23168,2.23375E-08
59139.03089,-1.787E-08
59145.2593,3.574E-09
59152.38494,2.94855E-08
59158.8034,-6.2545E-09
59165.27059,8.0415E-09
59172.47582,3.12725E-08
59180.24709,1.0722E-08
59187.19096,3.0379E-08
59194.40394,-1.787E-09
59200.57953,1.6083E-08
59207.72736,-1.16155E-08
59214.74234,8.0415E-09
59221.01435,2.76985E-08
59227.11941,-1.16155E-08
59233.85039,9.8285E-09
59242.22928,-6.2545E-09
59248.39217,2.59115E-08
59255.03218,-4.4675E-09
59261.18059,1.87635E-08
59268.44573,3.574E-09
59275.45387,2.23375E-08
59282.55029,-8.935E-09
59288.94132,3.574E-09
59296.5091,1.4296E-08
59304.35769,-1.34025E-08
59312.23561,-8.935E-10
59318.67128,1.2509E-08
59326.10952,2.59115E-08
59333.26336,2.94855E-08
59341.84844,-1.86632E-19
59348.02943,2.1444E-08
59354.82665,-8.935E-09
59361.22167,1.0722E-08
59367.57712,3.30595E-08
59375.3308,-1.16155E-08
59381.61221,2.1444E-08
59388.64566,-2.6805E-09
59394.99073,1.4296E-08
59401.57339,-1.16155E-08
59409.40834,8.935E-09
59415.83379,1.16155E-08
59422.53709,3.3953E-08
59430.37941,-4.4675E-09
59437.97822,1.34025E-08
59444.7223,3.3953E-08
59451.64149,7.148E-09
59459.27301,-1.2509E-08
59465.3905,2.8592E-08
59472.50999,8.935E-10
59480.95864,2.76985E-08
59487.93111,-2.6805E-09
59494.68858,1.69765E-08
59502.05859,1.69765E-08
59509.69326,-1.2509E-08
59516.48846,1.51895E-08
59523.63672,3.2166E-08
59530.93896,-2.6805E-09
59538.31521,1.9657E-08
59544.07229,8.935E-10
59552.00528,2.05505E-08
59558.55649,-1.4296E-08
59566.57341,5.361E-09
59572.47579,-1.4296E-08
59578.32103,-1.787E-09
59586.11163,1.87635E-08
59593.7209,-1.2509E-08
59600.74813,1.4296E-08
59608.58954,2.94855E-08
59614.70903,-5.361E-09
59621.09771,2.1444E-08
59628.12881,-6.2545E-09
59635.2338,1.87635E-08
59642.39326,-8.0415E-09
59650.08091,8.935E-09
59658.73077,3.3953E-08
59666.15702,1.69765E-08
59672.95136,2.94855E-08
59679.48888,-8.935E-09
59686.46726,4.4675E-09
59693.22681,2.59115E-08
59700.69935,-3.574E-09
59708.08296,1.69765E-08
59716.75437,-1.2509E-08
59723.449,1.2509E-08
59731.85199,-1.51895E-08
59738.92432,1.34025E-08
59745.70005,1.787E-08
59751.03076,3.3953E-08
59758.51437,8.0415E-09
59765.74892,3.30595E-08
59772.73496,-3.574E-09
59778.32776,1.4296E-08
59785.70778,3.48465E-08
59791.96065,1.787E-08
59797.92943,3.30595E-08
59804.93401,-1.51895E-08
59812.11643,8.935E-10
59818.57897,1.6083E-08
59825.09623,-1.6083E-08
59831.82555,3.574E-09
59838.40187,1.9657E-08
59845.01405,-1.16155E-08
59851.56146,1.787E-09
59858.81056,2.6805E-08
59865.75456,2.6805E-09
59872.34703,2.05505E-08
59879.79494,-1.2509E-08
59886.33204,3.574E-09
59893.08094,1.51895E-08
59900.00976,-1.51895E-08
59907.10033,9.8285E-09
59915.23229,3.12725E-08
59922.69668,1.51895E-08
59929.20732,3.30595E-08
59937.17373,8.935E-09
59945.41576,3.30595E-08
59951.5112,8.0415E-09
59957.45252,-1.6083E-08
59963.90774,1.34025E-08
59971.40004,3.12725E-08
59977.36485,1.0722E-08
59984.51608,1.6083E-08
59992.41802,3.2166E-08
59999.02085,6.2545E-09
60005.61836,-1.34025E-08
60012.61838,1.787E-09
60019.68585,2.41245E-08
60027.42384,-1.51895E-08
60034.12476,7.148E-09
60041.86828,2.59115E-08
60049.36608,-5.361E-09
60056.6405,1.4296E-08
60064.43039,-8.935E-09
60071.49312,9.8285E-09
60078.04611,3.3953E-08
60085.60238,3.3953E-08
60091.9287,2.5018E-08
60097.71867,4.4675E-09
60105.65006,2.3231E-08
60112.78851,1.16155E-08
60120.18414,-8.0415E-09
60126.12871,8.935E-09
60131.67565,2.5018E-08
60139.40228,1.787E-09
60146.16884,3.0379E-08
60152.82506,1.9657E-08
60158.9961,3.2166E-08
60164.84329,-1.0722E-08
60172.9795,8.0415E-09
60181.15001,-1.787E-08
60187.7144,2.1444E-08
60195.18498,1.787E-09
60201.32193,2.59115E-08
60208.00351,-8.935E-09
60216.06823,1.787E-08
60221.94035,-8.0415E-09
60227.60543,2.05505E-08
60235.15063,-1.34025E-08
60242.62607,-4.4675E-09
60250.61582,3.574E-09
60255.86649,2.6805E-08
60263.24057,-1.89531E-19
60270.32528,8.0415E-09
60277.9751,1.787E-08
60284.32342,3.30595E-08
60290.96473,1.787E-09
60298.95467,1.87635E-08
60306.44812,-1.69765E-08
60312.98561,2.6805E-09
60320.82446,1.87635E-08
60327.65119,2.05505E-08
60335.71881,3.12725E-08
60342.7271,1.0722E-08
60349.47428,-1.4296E-08
60355.51816,1.16155E-08
60362.21767,2.1444E-08
60369.0477,-4.4675E-09
60375.58794,2.05505E-08
60381.73434,3.2166E-08
60388.89274,-2.6805E-09
60397.7788,1.16155E-08
60406.18516,-1.6083E-08
60413.84328,4.4675E-09
60420.24555,3.2166E-08
60426.96705,1.0722E-08
60435.30193,2.59115E-08
60441.81612,8.935E-09
60448.80122,2.94855E-08
60456.4057,-3.574E-09
60462.64101,1.4296E-08
60468.95007,-1.69765E-08
60475.35211,8.935E-09
60482.14398,-1.51895E-08
60489.49631,6.2545E-09
60498.24462,2.8592E-08
60504.45679,-1.2509E-08
60512.44611,1.87635E-08
60519.47705,-1.34025E-08
60526.91169,1.787E-08
60533.99924,-1.4296E-08
60541.48485,1.787E-09
60548.04076,3.0379E-08
60556.2909,6.2545E-09
60563.8673,-1.2509E-08
60571.34286,-8.935E-10
60579.53683,2.8592E-08
60587.44668,-9.8285E-09
60594.99944,8.935E-10
60601.01332,2.05505E-08
60607.21126,-7.148E-09
60613.37116,8.935E-09
60620.17149,-1.51895E-08
60627.6523,-1.16155E-08
60634.07921,1.4296E-08
60640.84078,3.2166E-08
60647.91695,8.935E-09
60654.95381,2.5018E-08
60662.47014,-1.90742E-19
60668.99327,3.0379E-08
60676.97546,-8.0415E-09
60683.00741,2.41245E-08
60689.3614,3.0379E-08
60696.08126,3.574E-09
60703.45041,-1.4296E-08
60710.18819,1.6083E-08
60717.01484,-1.4296E-08
60724.64252,1.787E-09
60732.02682,2.6805E-08
60739.29223,6.2545E-09
60745.34513,-1.787E-09
60752.42846,2.5018E-08
60759.69332,1.0722E-08
60767.17794,2.94855E-08
60773.98364,6.2545E-09
60779.81948,1.87635E-08
60786.6324,3.12725E-08
60794.46315,-6.2545E-09
60801.32346,1.87635E-08
60807.98917,-1.0722E-08
60814.30985,2.5018E-08
60820.99195,8.935E-09
60828.14231,3.2166E-08
60836.16911,-1.6083E-08
60842.17573,1.87635E-08
60848.84405,-1.0722E-08
60855.53269,1.69765E-08
60862.76374,-1.69765E-08
60870.15204,-4.4675E-09
60877.30955,7.148E-09
60883.66245,2.59115E-08
60891.27004,1.16155E-08
60898.16524,2.59115E-08
60905.14674,-8.935E-09
60912.8426,1.787E-08
60920.8682,-1.0722E-08
60927.56607,-3.574E-09
60933.7195,1.4296E-08
60940.72259,-5.361E-09
60946.58102,1.6083E-08
60954.09507,-1.51895E-08
60960.99962,1.34025E-08
60968.28306,-1.6083E-08
60975.1058,5.361E-09
60981.34953,2.23375E-08
60987.65122,2.6805E-08
60994.30252,3.3953E-08
61001.6523,8.0415E-09
61008.79536,2.3231E-08
61015.76485,5.361E-09
61024.57406,1.6083E-08
61031.9787,-1.0722E-08
61040.05328,2.41245E-08
61046.85348,-8.935E-09
61053.99726,6.2545E-09
61060.41509,3.48465E-08
61068.12856,-1.787E-09
61074.84792,2.59115E-08
61083.66666,-2.6805E-09
61090.86116,1.787E-08
61098.27945,-8.935E-09
61106.13683,2.41245E-08
61112.38307,-1.16155E-08
61119.73003,1.787E-08
61126.5055,-1.16155E-08
61133.40081,1.787E-09
61140.91824,3.2166E-08
61148.14453,1.34025E-08
61154.40537,3.30595E-08
61161.5231,3.3953E-08
61168.52523,6.2545E-09
61175.72466,-1.2509E-08
61181.52574,-3.574E-09
61188.16026,8.935E-10
61194.20299,3.30595E-08
61200.55203,-5.361E-09
61208.02787,1.0722E-08
61215.5522,-1.4296E-08
61222.02763,1.2509E-08
61229.07836,-4.4675E-09
61235.98004,-1.69765E-08
61242.85744,-3.574E-09
61248.891,2.6805E-08
61256.34867,6.2545E-09
61263.32653,2.59115E-08
61269.55035,3.48465E-08
61278.78339,-8.0415E-09
61285.62745,6.2545E-09
61292.66282,2.8592E-08
61300.67735,3.574E-09
61305.55882,3.0379E-08
61313.13782,-4.4675E-09
61320.27034,1.69765E-08
61328.19796,-1.787E-09
61336.01947,3.574E-09
61342.52884,1.51895E-08
61350.83902,-1.34025E-08
61358.46721,-8.935E-10
61365.75722,2.05505E-08
61373.77769,-6.2545E-09
61381.60794,2.5018E-08
61390.31725,2.6805E-09
61397.01677,1.16155E-08
61404.73575,-1.4296E-08
61412.52359,4.4675E-09
61420.12944,2.94855E-08
61427.19103,-1.4296E-08
61434.67867,1.34025E-08
61441.25392,2.8592E-08
61447.93578,-1.787E-08
61454.08575,8.935E-10
61460.98734,2.1444E-08
61468.7431,-1.6083E-08
61476.57989,-3.574E-09
61483.62104,1.9657E-08
61489.88309,-6.2545E-09
61497.54068,1.787E-09
61505.15328,2.94855E-08
61513.55446,-8.935E-10
61522.35104,2.23375E-08
61528.81145,-9.8285E-09
61536.10897,1.2509E-08
61542.51342,3.12725E-08
61550.03388,-8.935E-10
61556.57753,1.69765E-08
61564.25422,-1.51895E-08
61570.10107,1.0722E-08
61578.15632,-1.6083E-08
61585.75415,-1.93792E-19
61593.27731,8.0415E-09
61599.78516,3.48465E-08
61606.32743,8.0415E-09
61613.27658,1.69765E-08
61619.82155,-3.574E-09
61627.60348,1.787E-08
61634.49111,-1.51895E-08
61640.98155,-1.16155E-08
61647.54294,1.16155E-08
61656.09949,3.2166E-08
61662.78514,1.16155E-08
61670.21274,2.76985E-08
61677.52106,-5.361E-09
61684.1429,5.361E-09
61692.08976,-8.0415E-09
61697.75507,1.787E-08
61703.13008,-1.6083E-08
61711.46801,-6.2545E-09
61718.71824,5.361E-09
61725.83389,-1.0722E-08
61733.23688,8.935E-10
61741.16201,2.3231E-08
61748.56371,-9.8285E-09
61754.79992,8.935E-09
61762.9523,1.69765E-08
61770.98974,-1.787E-09
61777.63096,1.87635E-08
61783.65213,-2.6805E-09
61791.85371,2.1444E-08
61799.47676,-3.574E-09
61806.76245,7.148E-09
61815.42839,-1.2509E-08
61823.08076,-3.574E-09
61830.65241,1.787E-08
61838.68533,-1.69765E-08
61845.79146,-8.0415E-09
61853.16841,1.16155E-08
61860.4167,2.8592E-08
61868.08922,-1.4296E-08
61876.65411,1.4296E-08
61883.99824,2.5018E-08
61892.68497,-1.6083E-08
61899.90207,3.574E-09
61906.93365,2.1444E-08
61914.06119,-1.34025E-08
61921.64079,2.6805E-09
61927.68396,2.8592E-08
61935.21795,-1.0722E-08
61942.57727,1.9657E-08
61950.7936,-1.0722E-08
61958.51489,-1.787E-09
61966.87467,2.6805E-09
61973.87448,2.76985E-08
61981.15751,-1.51895E-08
61988.20468,1.16155E-08
61994.38985,-1.787E-08
62002.10258,-1.95066E-19
62009.69724,2.94855E-08
62016.47664,-8.935E-09
62022.52303,8.0415E-09
62029.20301,-1.16155E-08
62035.87221,8.935E-10
62043.28688,3.0379E-08
62050.33269,4.4675E-09
62056.90338,1.787E-08
62063.3814,-1.6083E-08
62070.28238,-7.148E-09
62077.46934,1.16155E-08
62083.9709,1.6083E-08
62090.84145,-7.148E-09
62097.8814,2.1444E-08
62107.34454,-7.148E-09
62114.53155,5.361E-09
62121.38322,3.2166E-08
62127.58101,1.2509E-08
62134.36093,1.787E-08
62142.00494,3.30595E-08
62149.49461,-8.935E-10
62156.4564,2.76985E-08
62162.71767,-1.34025E-08
62170.47522,-1.34025E-08
62177.68302,2.6805E-09
62184.09616,2.94855E-08
62191.1339,5.361E-09
62197.38903,2.3231E-08
62204.03367,-1.16155E-08
62211.81166,1.0722E-08
62220.38327,2.1444E-08
62227.78941,3.2166E-08
62234.73816,4.4675E-09
62242.0676,1.51895E-08
62250.93092,3.30595E-08
62258.23044,1.787E-09
62265.50942,2.23375E-08
62272.14278,-2.6805E-09
62278.41973,1.9657E-08
62284.73058,2.6805E-09
62291.79042,2.8592E-08
62298.97651,-1.51895E-08
62305.53687,1.2509E-08
62312.39277,-8.935E-09
62320.13022,1.9657E-08
62327.43387,3.3953E-08
62333.94916,-1.787E-09
62340.43127,8.0415E-09
62347.35589,2.8592E-08
62356.54921,-9.8285E-09
62364.57426,7.148E-09
62372.39642,2.23375E-08
62379.6651,-1.787E-08
62387.82703,-8.935E-09
62396.25115,1.34025E-08
62402.96587,2.1444E-08
62411.8536,-1.69765E-08
62418.69456,1.787E-08
62425.31536,3.48465E-08
62431.94483,-1.96394E-19
62439.013,1.87635E-08
62445.24613,-1.16155E-08
62451.97578,-6.2545E-09
62460.20096,2.1444E-08
62468.39324,2.94855E-08
62476.10007,1.787E-08
62482.81349,-8.0415E-09
62490.58469,2.41245E-08
62498.02266,4.4675E-09
62505.1124,3.0379E-08
62511.05531,-8.0415E-09
62519.09648,3.12725E-08
62527.3699,-1.4296E-08
62534.68042,-8.935E-10
62542.41708,2.23375E-08
62548.84223,-1.2509E-08
62555.41741,1.16155E-08
62561.91015,3.12725E-08
62569.30787,1.787E-09
62576.01306,1.34025E-08
62582.56974,-9.8285E-09
62589.47834,2.6805E-09
62595.8045,2.1444E-08
62602.38151,-8.935E-09
62609.28807,2.41245E-08
62616.16744,2.23375E-08
62622.80742,-1.97041E-19
62629.71924,-1.787E-08
62637.18092,8.935E-10
62643.05504,2.6805E-08
62648.56319,-1.4296E-08
62655.57191,1.787E-09
62662.9823,1.4296E-08
62670.27832,3.0379E-08
62676.88093,8.0415E-09
62683.45928,3.48465E-08
62690.52041,-6.2545E-09
62697.37807,1.6083E-08
62705.85406,-1.787E-08
62712.6336,1.87635E-08
62719.56435,-1.4296E-08
62726.54456,4.4675E-09
62732.99625,1.87635E-08
62740.50239,-1.2509E-08
62746.73107,2.23375E-08
62753.61775,-8.0415E-09
62762.48783,2.3231E-08
62769.8191,-1.4296E-08
62777.58795,1.16155E-08
62785.21134,3.48465E-08
62791.93841,6.2545E-09
62798.96541,-1.51895E-08
62805.75894,1.0722E-08
62812.50654,-1.34025E-08
62819.37587,1.2509E-08
62826.21226,-8.0415E-09
62834.09994,6.2545E-09
62840.9898,2.5018E-08
62848.40967,3.48465E-08
62856.20374,6.2545E-09
62862.99186,-1.51895E-08
62869.00664,1.6083E-08
62875.0648,-9.8285E-09
62880.35209,5.361E-09
62886.18885,2.94855E-08
62893.37909,-4.4675E-09
62900.62105,3.0379E-08
62907.19013,8.935E-10
62913.2979,2.05505E-08
62919.78678,-1.0722E-08
62926.83381,8.0415E-09
62934.1546,3.48465E-08
62941.03748,1.0722E-08
62948.14979,-1.69765E-08
62955.48034,-2.6805E-09
62963.00841,1.34025E-08
62970.88562,-2.6805E-09
62976.76557,3.48465E-08
62984.42057,1.69765E-08
62990.8759,-1.16155E-08
62998.95214,2.59115E-08
63005.6591,-1.787E-08
63014.07867,3.574E-09
63021.8444,3.3953E-08
63029.48932,-1.34025E-08
63038.19924,1.787E-09
63044.94071,3.3953E-08
63052.49889,9.8285E-09
63060.38671,-1.16155E-08
63066.37357,1.16155E-08
63072.25641,-1.69765E-08
63080.06606,2.6805E-09
63086.80594,2.41245E-08
63094.95161,-1.0722E-08
63102.24798,1.787E-08
63109.52572,-8.935E-09
63117.48391,4.4675E-09
63124.63186,1.9657E-08
63131.85866,-1.4296E-08
63139.20488,1.2509E-08
63145.71951,-1.51895E-08
63151.76104,1.787E-09
63159.22332,-4.4675E-09
63166.09822,8.0415E-09
63173.77769,3.30595E-08
63180.79252,1.787E-09
63188.90261,3.574E-09
63196.96966,2.94855E-08
63203.65985,-4.4675E-09
63211.39084,1.87635E-08
63218.74095,-1.51895E-08
63226.90313,-7.148E-09
63234.68694,2.23375E-08
63240.86734,-7.148E-09
63248.0326,2.6805E-09
63255.32384,3.48465E-08
63263.0496,1.2509E-08
63272.03698,3.3953E-08
63279.95964,1.9657E-08
63287.74544,-8.935E-09
63294.92055,8.935E-09
63301.7156,2.59115E-08
63308.87615,-9.8285E-09
63315.64989,7.148E-09
63322.0255,3.30595E-08
63329.18966,-9.8285E-09
63336.08606,1.787E-09
63343.74278,2.8592E-08
63349.20938,8.935E-10
63357.51883,2.05505E-08
63365.4872,-8.935E-09
63371.40232,1.51895E-08
63378.25654,3.2166E-08
63385.48546,6.2545E-09
63392.42233,2.8592E-08
63399.73241,3.30595E-08
63406.8611,8.935E-09
63413.10599,1.0722E-08
63420.5042,-7.148E-09
63428.52898,1.0722E-08
63436.47853,2.6805E-08
63442.52237,-5.361E-09
63449.82943,4.4675E-09
63457.58588,2.1444E-08
63463.7779,3.0379E-08
63470.94096,3.574E-09
63477.67089,-1.787E-08
63486.32906,-8.935E-09
63492.48461,6.2545E-09
63500.15804,1.6083E-08
63506.99271,-1.99832E-19
63515.0178,1.4296E-08
63521.32267,2.5018E-08
63527.97176,-8.935E-09
63535.49989,1.16155E-08
63542.64435,-1.787E-08
63549.68126,9.8285E-09
63558.34172,1.69765E-08
63565.49909,-8.935E-09
63572.30968,-4.4675E-09
63579.81464,1.34025E-08
63587.51701,-2.00076E-19
63593.7769,1.6083E-08
63602.08616,-1.16155E-08
63609.46292,8.0415E-09
63617.79714,3.0379E-08
63624.96744,9.8285E-09
63632.16389,2.59115E-08
63637.79644,-1.787E-08
63644.14637,-1.51895E-08
63652.54059,1.4296E-08
63660.50559,-1.34025E-08
63666.04547,2.6805E-09
63673.05746,1.69765E-08
63679.54866,-1.0722E-08
63686.75775,2.05505E-08
63693.92399,3.574E-09
63700.77523,1.69765E-08
63706.70343,2.5018E-08
63714.92998,-8.935E-10
63721.47918,-1.34025E-08
63728.70863,1.51895E-08
63736.56792,-8.935E-09
63744.29038,2.59115E-08
63752.46354,-1.16155E-08
63759.10884,1.16155E-08
63766.22659,-1.0722E-08
63773.75409,6.2545E-09
63780.17825,-1.69765E-08
63787.58794,8.935E-09
63795.024,-1.6083E-08
63802.06735,1.787E-08
63809.39577,3.30595E-08
63815.57428,1.0722E-08
63822.99501,2.5018E-08
63831.09822,-1.2509E-08
63838.25429,2.23375E-08
63845.369,-8.935E-09
63851.12295,2.59115E-08
63858.51915,-1.0722E-08
63866.03701,-8.935E-10
63874.12819,2.1444E-08
63880.40582,-1.4296E-08
63887.6862,5.361E-09
63894.3879,-1.0722E-08
63902.82559,1.787E-09
63910.1665,2.1444E-08
63918.22913,-8.935E-09
63925.99667,1.2509E-08
63933.38788,2.94855E-08
63940.73771,-2.6805E-09
63948.66931,2.23375E-08
63956.94772,-8.0415E-09
63964.74363,2.23375E-08
63972.18409,-9.8285E-09
63978.88458,1.34025E-08
63986.47889,3.12725E-08
63994.02504,-1.4296E-08
64001.27853,2.6805E-09
64008.50172,2.76985E-08
64015.40805,-1.787E-09
64021.27958,1.87635E-08
64028.88491,-2.0141E-19
64035.4207,2.6805E-08
64043.00964,2.6805E-09
64050.37944,1.51895E-08
64057.70508,-1.0722E-08
64065.69771,1.51895E-08
64072.44754,-9.8285E-09
64078.68931,1.6083E-08
64085.9018,-6.2545E-09
